site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0014R,2019-10-04 00:00:00,2019-10-05 00:00:00,24.0,0.097,0.0034452056685682748,0.0014034631549557331,0.023466666666666663,0.018616666666666667,0.0925375,0.09384583333333334
SE0014R,2019-10-05 00:00:00,2019-10-06 00:00:00,24.0,0.052,0.058218000736944275,0.037637644992540464,0.039175,0.03479583333333333,0.10118749999999999,0.10160416666666668
SE0014R,2019-10-06 00:00:00,2019-10-07 00:00:00,24.0,0.054,0.1002718199836462,0.07559781127307554,0.042925,0.04154583333333334,0.11815416666666667,0.11865833333333332
SE0014R,2019-10-07 00:00:00,2019-10-08 00:00:00,24.0,0.058,0.3105654590088874,0.2563397599188703,0.0404125,0.0382875,0.194025,0.19275416666666667
SE0014R,2019-10-08 00:00:00,2019-10-09 00:00:00,24.0,0.044,0.5978265251116454,0.48392184842966496,0.2625625,0.2511791666666667,0.188025,0.18783333333333332
SE0014R,2019-10-09 00:00:00,2019-10-10 00:00:00,24.0,0.049,0.057211040007565085,0.03645787550977886,0.1968875,0.18972916666666664,0.159725,0.15832500000000002
SE0014R,2019-10-10 00:00:00,2019-10-11 00:00:00,24.0,0.034,0.12214585676183916,0.09665837464232922,0.130225,0.12973333333333334,0.153925,0.15060416666666668
SE0014R,2019-10-11 00:00:00,2019-10-12 00:00:00,24.0,0.055,0.012929914844822393,0.007865420698767563,0.11385,0.11140416666666668,0.08605,0.08612916666666666
SE0014R,2019-10-12 00:00:00,2019-10-13 00:00:00,24.0,0.051,0.03894807915562229,0.02690233319984041,0.1312125,0.12865416666666665,0.23200416666666668,0.23466666666666666
SE0014R,2019-10-13 00:00:00,2019-10-14 00:00:00,24.0,0.067,0.052799548731032875,0.03567266092227878,0.13114166666666668,0.12512083333333332,0.215875,0.21453333333333333
SE0014R,2019-10-14 00:00:00,2019-10-15 00:00:00,24.0,0.029,0.15419193690623195,0.10506650065327656,0.0663875,0.06284583333333334,0.21022083333333333,0.19894166666666666
SE0014R,2019-10-15 00:00:00,2019-10-16 00:00:00,24.0,0.082,0.8446954189087078,0.49014318635160564,0.5088374999999999,0.4366208333333333,0.3414875,0.3352458333333333
SE0014R,2019-10-16 00:00:00,2019-10-17 00:00:00,24.0,0.39,1.0812467084175348,0.6057153616808354,1.4850208333333335,1.3795000000000002,0.7458999999999999,0.7371708333333333
SE0014R,2019-10-17 00:00:00,2019-10-18 00:00:00,24.0,0.18,0.951146302394271,0.6925222661519049,0.7773083333333334,0.7688333333333333,0.46255416666666666,0.4596166666666666
SE0014R,2019-10-18 00:00:00,2019-10-19 00:00:00,24.0,0.073,0.803403934660554,0.5479707310554386,0.47632499999999994,0.45112083333333336,0.2119958333333333,0.20832083333333332
SE0014R,2019-10-19 00:00:00,2019-10-20 00:00:00,24.0,0.089,0.6902930156375469,0.4481464224173128,0.5028958333333333,0.47608750000000005,0.18570833333333336,0.15998333333333334
SE0014R,2019-10-20 00:00:00,2019-10-21 00:00:00,24.0,0.42,2.0120730097448827,1.7483955758734047,1.8542416666666668,1.8646375,0.8180208333333333,0.7357125
SE0014R,2019-10-21 00:00:00,2019-10-22 00:00:00,24.0,0.044,0.3957306201899051,0.2760185693790018,1.202416666666667,1.2210458333333334,0.3988833333333333,0.3932541666666667
SE0014R,2019-10-22 00:00:00,2019-10-23 00:00:00,24.0,0.063,0.4647553506576642,0.36676981752658255,0.19047500000000003,0.19260833333333335,0.48822499999999996,0.48512500000000003
SE0014R,2019-10-23 00:00:00,2019-10-24 00:00:00,24.0,0.16,0.9970051227772236,0.8435531748527287,0.5952708333333333,0.6094791666666667,1.0126458333333332,0.9998791666666668
SE0014R,2019-10-24 00:00:00,2019-10-25 00:00:00,24.0,1.2,2.9194657766819,2.2937353727507594,3.350925,3.299241666666667,2.5610125,2.466158333333333
SE0014R,2019-10-25 00:00:00,2019-10-26 00:00:00,24.0,0.23,0.8226303738489141,0.7035243502757789,0.7257791666666668,0.7229375000000001,0.9970291666666666,0.9881333333333333
SE0014R,2019-10-26 00:00:00,2019-10-27 00:00:00,24.0,0.017,0.08935181647811574,0.06706224492006098,0.10917500000000001,0.10742083333333334,0.13475416666666667,0.12748333333333334
SE0014R,2019-10-28 00:00:00,2019-10-29 00:00:00,24.0,0.023,0.14256210336150593,0.10342904621844869,0.061016666666666663,0.049641666666666674,0.20820000000000002,0.20189166666666666
SE0014R,2019-10-29 00:00:00,2019-10-30 00:00:00,24.0,0.022,0.157498904871568,0.11829470706229554,0.05265,0.040016666666666666,0.24635416666666665,0.24615416666666667
SE0014R,2019-10-30 00:00:00,2019-10-31 00:00:00,24.0,0.033,0.24860956105466925,0.19875642462953916,0.05951666666666666,0.06105833333333333,0.28158750000000005,0.28184166666666666
SE0014R,2019-10-31 00:00:00,2019-11-01 00:00:00,24.0,0.038,0.038462465066737415,0.02833043693803242,0.013304166666666667,0.012695833333333332,0.16802499999999998,0.17072916666666668
SE0014R,2019-11-01 00:00:00,2019-11-02 00:00:00,24.0,0.22,1.6233436454629153,1.4039946260378509,0.6158333333333333,0.6268458333333333,0.4939166666666666,0.4781291666666667
SE0014R,2019-11-02 00:00:00,2019-11-03 00:00:00,24.0,0.81,1.3179162254583836,0.9722261317017674,0.5223541666666667,0.5340250000000001,0.3107125,0.31
SE0014R,2019-11-03 00:00:00,2019-11-04 00:00:00,24.0,0.099,0.5324719698135182,0.37969149906184524,0.25104166666666666,0.24020416666666666,0.26771666666666666,0.25850833333333334
SE0014R,2019-11-04 00:00:00,2019-11-05 00:00:00,24.0,0.055,0.08567222432162606,0.03914729873199008,0.10075416666666666,0.0833,0.26030000000000003,0.2533875
SE0014R,2019-11-05 00:00:00,2019-11-06 00:00:00,24.0,0.044,0.11929947409078469,0.09396442109622054,0.10156666666666665,0.07525833333333333,0.16760833333333336,0.1673125
SE0014R,2019-11-06 00:00:00,2019-11-07 00:00:00,24.0,0.067,0.15447747888669364,0.12568815814033144,0.16612083333333336,0.13872083333333332,0.14920416666666667,0.13085
SE0014R,2019-11-07 00:00:00,2019-11-08 00:00:00,24.0,0.032,0.17531985473498693,0.1166776301321759,0.22022499999999998,0.16392083333333332,0.09742083333333333,0.09209583333333334
SE0014R,2019-11-08 00:00:00,2019-11-09 00:00:00,24.0,0.069,1.615551452919245,1.3491369626258314,0.11020833333333331,0.09502083333333333,0.35370000000000007,0.3348041666666666
SE0014R,2019-11-09 00:00:00,2019-11-10 00:00:00,24.0,0.066,1.7211353947973251,1.4294917150872948,0.41617499999999996,0.41125000000000006,0.6028833333333333,0.5823833333333334
SE0014R,2019-11-10 00:00:00,2019-11-11 00:00:00,24.0,0.064,0.31177822634458535,0.2469791063681244,0.09759166666666667,0.0921125,0.21837916666666668,0.20989166666666667
SE0014R,2019-11-11 00:00:00,2019-11-12 00:00:00,24.0,0.44,2.1906382467186454,2.0386290764546398,0.9685958333333332,1.0081958333333334,1.0026458333333332,0.9704541666666667
SE0014R,2019-11-12 00:00:00,2019-11-13 00:00:00,24.0,0.48,2.009121992987394,1.657980791267157,0.6980791666666667,0.6868,0.6050916666666667,0.5617125000000001
SE0014R,2019-11-13 00:00:00,2019-11-14 00:00:00,24.0,0.81,2.002195149092674,1.7548299452924727,0.9539499999999999,0.8935666666666666,0.8196875,0.73115
SE0014R,2019-11-14 00:00:00,2019-11-15 00:00:00,24.0,0.53,2.217352934356928,2.0071115789830682,1.1831250000000002,1.2058708333333332,0.8586125,0.8034791666666666
SE0014R,2019-11-15 00:00:00,2019-11-16 00:00:00,24.0,0.18,1.376661988131404,1.0696314980590345,0.8328749999999999,0.8143791666666668,0.9867583333333334,0.9341624999999999
SE0014R,2019-11-16 00:00:00,2019-11-17 00:00:00,24.0,0.28,0.1908673180260322,0.12888635529965153,0.2892208333333333,0.28642083333333335,0.6210666666666667,0.6130041666666667
SE0014R,2019-11-17 00:00:00,2019-11-18 00:00:00,24.0,0.9,1.698857434594035,1.5267783877616001,1.2704958333333334,1.3453791666666666,1.0393958333333333,0.9816916666666667
SE0014R,2019-11-18 00:00:00,2019-11-19 00:00:00,24.0,0.51,1.00797602858603,0.7715911375647783,1.0162083333333334,1.00925,1.09845,1.0588416666666667
SE0014R,2019-11-19 00:00:00,2019-11-20 00:00:00,24.0,0.36,1.1893478484311701,0.9872756859096885,0.6190916666666667,0.6085083333333333,0.5493166666666667,0.5319833333333334
SE0014R,2019-11-20 00:00:00,2019-11-21 00:00:00,24.0,0.37,0.6828911915510893,0.558496162995994,0.7744,0.7742833333333334,0.7307916666666666,0.7268875
SE0014R,2019-11-21 00:00:00,2019-11-22 00:00:00,24.0,0.38,0.3571503741925582,0.24620786624350577,0.6333541666666667,0.6208291666666667,0.9502041666666665,0.9376708333333333
SE0014R,2019-11-22 00:00:00,2019-11-23 00:00:00,24.0,0.17,0.49828303669840096,0.3309966211498901,0.4198541666666667,0.4226541666666666,1.0769958333333334,1.0666333333333335
SE0014R,2019-11-23 00:00:00,2019-11-24 00:00:00,24.0,0.73,0.4474063746622205,0.21524272746518247,0.6576958333333334,0.6699583333333333,1.1742,1.1563583333333334
SE0014R,2019-11-24 00:00:00,2019-11-25 00:00:00,24.0,0.12,0.6032516748011112,0.3748642626063525,0.5037666666666666,0.5477208333333333,0.957875,0.9337958333333334
SE0014R,2019-11-25 00:00:00,2019-11-26 00:00:00,24.0,0.51,0.8378437831842899,0.5372093074402213,0.6286583333333334,0.6345125,1.0304708333333334,0.9920375
SE0014R,2019-11-26 00:00:00,2019-11-27 00:00:00,24.0,0.78,1.3166169000422954,1.0642433440375327,1.0555,1.0795208333333333,1.7475541666666665,1.7255375
SE0014R,2019-11-27 00:00:00,2019-11-28 00:00:00,24.0,0.85,2.5379130202257634,2.2135296556669473,1.4633208333333332,1.4784583333333332,2.1684958333333335,2.1309666666666667
SE0014R,2019-11-28 00:00:00,2019-11-29 00:00:00,24.0,0.34,0.5722539440958202,0.42661175240606064,0.7506416666666667,0.734,0.6586041666666667,0.6358833333333334
SE0014R,2019-11-29 00:00:00,2019-11-30 00:00:00,24.0,0.019,0.036076029127570686,0.030065678465424465,0.011641666666666666,0.011383333333333334,0.18675416666666667,0.1835083333333333
SE0014R,2019-11-30 00:00:00,2019-12-01 00:00:00,24.0,0.047,0.1257960671120136,0.11281959622599176,0.13520416666666665,0.129875,0.23581666666666667,0.21117083333333334
SE0014R,2019-12-01 00:00:00,2019-12-02 00:00:00,24.0,0.033,0.20873774464756245,0.19420681465744963,0.0455625,0.04466666666666667,0.19591666666666666,0.1827208333333333
SE0014R,2019-12-02 00:00:00,2019-12-03 00:00:00,24.0,0.027,0.12308218678690486,0.10856576344348483,0.3880666666666667,0.3776083333333333,0.6241458333333333,0.539975
SE0014R,2019-12-03 00:00:00,2019-12-04 00:00:00,24.0,0.041,0.1620350103432405,0.14735886192573458,0.10983333333333334,0.11044166666666666,0.27305416666666665,0.27300416666666666
SE0014R,2019-12-04 00:00:00,2019-12-05 00:00:00,24.0,0.26,0.42122490009080615,0.3707868225268088,0.658175,0.6779708333333333,0.7978083333333332,0.8103541666666666
SE0014R,2019-12-05 00:00:00,2019-12-06 00:00:00,24.0,0.28,0.44891104522833597,0.403446628444679,0.4060458333333334,0.4036125,0.5698875,0.58285
SE0014R,2019-12-06 00:00:00,2019-12-07 00:00:00,24.0,0.12,0.05183028203591695,0.041493625220316355,0.11293750000000001,0.11000416666666668,0.2769416666666667,0.2865625
SE0014R,2019-12-07 00:00:00,2019-12-08 00:00:00,24.0,0.027,0.016891050435589406,0.01351578650152326,0.05213333333333333,0.05114166666666667,0.14008749999999998,0.1454375
SE0014R,2019-12-08 00:00:00,2019-12-09 00:00:00,24.0,0.065,0.01122841691829061,0.009061619059779454,0.05150833333333333,0.050616666666666664,0.11040416666666665,0.11064583333333333
SE0014R,2019-12-09 00:00:00,2019-12-10 00:00:00,24.0,0.039,0.0010350214513909835,0.0003019471261972118,0.025762500000000004,0.02445,0.1234,0.12179166666666667
SE0014R,2019-12-10 00:00:00,2019-12-11 00:00:00,24.0,0.036,0.3133104326326399,0.2816920570577541,0.13442083333333332,0.13492083333333335,0.20494583333333335,0.1900291666666667
SE0014R,2019-12-11 00:00:00,2019-12-12 00:00:00,24.0,0.22,0.2691878227213769,0.22126347450030961,0.1971625,0.19518333333333335,0.2609125,0.26377500000000004
SE0014R,2019-12-12 00:00:00,2019-12-13 00:00:00,24.0,0.42,1.9234456153750419,1.8310495033311842,0.857475,0.8945416666666667,0.7279458333333334,0.7197541666666666
SE0014R,2019-12-13 00:00:00,2019-12-14 00:00:00,24.0,0.33,0.9271599711665512,0.7855496402766556,0.5523916666666667,0.5587749999999999,0.7841916666666666,0.7689041666666666
SE0014R,2019-12-14 00:00:00,2019-12-15 00:00:00,24.0,0.26,0.6417616186734847,0.5281107230685466,0.36561250000000006,0.3753625,0.6173083333333333,0.6087125
SE0014R,2019-12-15 00:00:00,2019-12-16 00:00:00,24.0,0.032,0.10036893755158692,0.08042865837320677,0.053004166666666665,0.050749999999999997,0.11704583333333334,0.11671666666666668
SE0014R,2019-12-17 00:00:00,2019-12-18 00:00:00,24.0,0.41,1.010818424810469,0.9040832337129117,0.8130791666666667,0.8048125,0.3899708333333333,0.36552500000000004
SE0014R,2019-12-18 00:00:00,2019-12-19 00:00:00,24.0,0.02,0.25112713800690134,0.20891101395972997,0.16674999999999998,0.16530416666666667,0.39571249999999997,0.3927833333333333
SE0014R,2019-12-19 00:00:00,2019-12-20 00:00:00,24.0,0.21,1.153456408827603,1.0181690982206166,0.7672333333333334,0.7577083333333334,1.1618333333333333,1.12415
SE0014R,2019-12-20 00:00:00,2019-12-21 00:00:00,24.0,0.24,0.7256189887452124,0.5439757659551501,1.0936916666666667,1.0891125,1.6486,1.6282333333333334
SE0014R,2019-12-21 00:00:00,2019-12-22 00:00:00,24.0,0.38,0.8815604772526026,0.7200884709012506,1.0489708333333334,1.0293708333333333,1.5831208333333333,1.5276416666666666
SE0014R,2019-12-22 00:00:00,2019-12-23 00:00:00,24.0,0.16,1.209839287736416,1.039856577370167,0.9846,0.9522791666666667,1.219625,1.1715375000000001
SE0014R,2019-12-23 00:00:00,2019-12-24 00:00:00,24.0,0.11,0.7373654283255339,0.5823449244654179,0.4497625,0.41858749999999995,0.6586458333333334,0.6480374999999999
SE0014R,2019-12-24 00:00:00,2019-12-25 00:00:00,24.0,0.039,0.32929582038357846,0.28905039789833126,0.636875,0.6482041666666666,0.36468750000000005,0.3606416666666667
SE0014R,2019-12-25 00:00:00,2019-12-26 00:00:00,24.0,0.043,0.3163787097325921,0.2862444728299975,0.2912541666666667,0.2977416666666666,0.4138375,0.3987416666666667
SE0014R,2019-12-26 00:00:00,2019-12-27 00:00:00,24.0,0.036,0.2116579855014383,0.1878811265257,0.2044625,0.19337083333333335,0.5015833333333334,0.4612583333333333
SE0014R,2019-12-27 00:00:00,2019-12-28 00:00:00,24.0,0.063,0.09372823592841613,0.08537601927470406,0.12219166666666666,0.11725000000000001,0.53445,0.5104958333333333
SE0014R,2019-12-28 00:00:00,2019-12-29 00:00:00,24.0,0.12,0.31343858345404263,0.27993151511102904,0.20579999999999998,0.2097416666666667,0.37204583333333335,0.36381250000000004
SE0014R,2019-12-29 00:00:00,2019-12-30 00:00:00,24.0,1.4,1.9843232961726187,1.868312905418873,1.328925,1.4304833333333333,1.660075,1.6450708333333335
SE0014R,2019-12-30 00:00:00,2019-12-31 00:00:00,24.0,0.17,0.3127612165345204,0.24853494398428586,0.4974791666666667,0.4857666666666667,0.8113583333333335,0.8404250000000001
SE0014R,2019-12-31 00:00:00,2020-01-01 00:00:00,24.0,0.02,0.007597492798483272,0.005966550052895097,0.0077565217391304345,0.00722608695652174,0.06402608695652175,0.06475217391304346
SE0020R,2019-01-01 00:00:00,2019-01-02 00:00:00,24.0,0.012,0.004626640251109392,0.0034728946914343527,0.007429166666666667,0.006416666666666667,0.2841375,0.28691249999999996
SE0020R,2019-01-02 00:00:00,2019-01-03 00:00:00,24.0,0.013,0.01736526741031956,0.014806944914633751,0.0037874999999999996,0.0036541666666666667,0.11320000000000001,0.11325833333333335
SE0020R,2019-01-03 00:00:00,2019-01-04 00:00:00,24.0,0.012,0.18470145702518512,0.17056979912251224,0.2195208333333333,0.21768333333333334,0.6021041666666667,0.5992625
SE0020R,2019-01-04 00:00:00,2019-01-05 00:00:00,24.0,0.024,0.20973648141209025,0.20082183339849105,0.34444583333333334,0.35215833333333335,0.6490083333333333,0.65135
SE0020R,2019-01-05 00:00:00,2019-01-06 00:00:00,24.0,0.012,0.057081752455300346,0.05206791777644653,0.10615000000000001,0.09703333333333335,0.29181666666666667,0.291225
SE0020R,2019-01-06 00:00:00,2019-01-07 00:00:00,24.0,0.017,0.44483525398284196,0.4244513948398083,1.053075,1.0668499999999999,1.0310333333333335,1.037475
SE0020R,2019-01-07 00:00:00,2019-01-08 00:00:00,24.0,0.057,0.24060872251708054,0.2261693589683994,1.0845874999999998,1.1049583333333335,1.2336250000000002,1.2451
SE0020R,2019-01-08 00:00:00,2019-01-09 00:00:00,24.0,0.012,0.03191152340555758,0.030542486260361507,0.08687083333333334,0.08559583333333333,0.20349583333333332,0.2029291666666667
SE0020R,2019-01-09 00:00:00,2019-01-10 00:00:00,24.0,0.012,0.005206918908416308,0.0035226514046594625,0.011145833333333332,0.009629166666666668,0.1358125,0.13227083333333334
SE0020R,2019-01-10 00:00:00,2019-01-11 00:00:00,24.0,0.029,0.19907774272985748,0.18425632605034847,0.3454458333333333,0.34827916666666664,0.3745083333333333,0.3752833333333334
SE0020R,2019-01-11 00:00:00,2019-01-12 00:00:00,24.0,0.018,0.06386235403951247,0.059230071958973896,0.3662375,0.36844583333333336,0.47865,0.48252500000000004
SE0020R,2019-01-12 00:00:00,2019-01-13 00:00:00,24.0,0.012,0.13517157501257948,0.12748272750623513,0.3933708333333333,0.39329583333333334,0.4518416666666667,0.45133749999999995
SE0020R,2019-01-13 00:00:00,2019-01-14 00:00:00,24.0,0.012,0.0615945582430677,0.05908521063735348,0.14907916666666665,0.14855833333333335,0.26537916666666667,0.26519583333333335
SE0020R,2019-01-14 00:00:00,2019-01-15 00:00:00,24.0,0.012,1.3563188049951864e-05,8.8128379588318e-06,0.005750000000000001,0.0055291666666666675,0.1482,0.1489
SE0020R,2019-01-15 00:00:00,2019-01-16 00:00:00,24.0,0.012,0.010307516581335002,0.0094441298073721,0.0639375,0.06045416666666666,0.1925,0.1935
SE0020R,2019-01-16 00:00:00,2019-01-17 00:00:00,24.0,0.095,0.14033739786483337,0.11923920419864349,0.4303666666666666,0.41910416666666667,0.755325,0.7803999999999999
SE0020R,2019-01-17 00:00:00,2019-01-18 00:00:00,24.0,0.012,0.07619194945767511,0.06812132815206413,0.15320416666666667,0.1501916666666667,0.24045833333333336,0.24000416666666666
SE0020R,2019-01-18 00:00:00,2019-01-19 00:00:00,24.0,0.012,0.11958184741571536,0.11205742894604792,0.16485416666666666,0.16417916666666665,0.14391666666666666,0.13637916666666666
SE0020R,2019-01-19 00:00:00,2019-01-20 00:00:00,24.0,0.13,0.9461968126079441,0.8626132811290024,0.8797541666666667,0.89635,0.8716291666666667,0.8559041666666666
SE0020R,2019-01-20 00:00:00,2019-01-21 00:00:00,24.0,2.2,2.8778303530335427,2.7092388314843183,1.8388583333333333,1.9691333333333334,1.9094749999999998,1.8739333333333335
SE0020R,2019-01-21 00:00:00,2019-01-22 00:00:00,24.0,1.3,1.7312565918551013,1.6128954484919087,0.9905499999999999,1.0243624999999998,1.2666166666666665,1.2453916666666667
SE0020R,2019-01-22 00:00:00,2019-01-23 00:00:00,24.0,0.89,1.6718732955116036,1.5433716325634717,1.279775,1.3410250000000001,1.5028625,1.4556375
SE0020R,2019-01-23 00:00:00,2019-01-24 00:00:00,24.0,1.9,3.0644003722333912,2.6763388967561723,0.9592749999999999,0.9635291666666667,1.1761041666666667,1.1414375
SE0020R,2019-01-24 00:00:00,2019-01-25 00:00:00,24.0,0.83,1.447659034061432,1.3822170389175412,0.7721791666666666,0.7819583333333333,0.6005874999999999,0.5682791666666667
SE0020R,2019-01-25 00:00:00,2019-01-26 00:00:00,24.0,1.9,2.148315037610531,1.971303672449589,1.1482791666666667,1.1698791666666668,1.2031708333333333,1.1471958333333332
SE0020R,2019-01-26 00:00:00,2019-01-27 00:00:00,24.0,1.6,3.496636190066338,2.9710150952601437,1.2687916666666668,1.2766374999999999,1.1898,1.1624166666666669
SE0020R,2019-01-27 00:00:00,2019-01-28 00:00:00,24.0,0.38,0.4705692745570838,0.4088045615436136,0.47355833333333336,0.4660958333333333,0.5794166666666666,0.561275
SE0020R,2019-01-28 00:00:00,2019-01-29 00:00:00,24.0,0.21,0.6669960027182102,0.6415888993945718,0.9786291666666668,0.9832791666666667,0.8670125000000001,0.8567041666666665
SE0020R,2019-01-29 00:00:00,2019-01-30 00:00:00,24.0,0.18,0.4134351838359236,0.38230113270103927,0.5353374999999999,0.5353833333333333,0.5503916666666666,0.5377916666666667
